1310.5666666666666,11.771777716204186
1605.4666666666667,12.820031009841376
1784.2666666666667,17.311395202193243
1768.2333333333333,20.395508472317
1741.6666666666667,23.673802742870816
1705.1666666666667,27.221747489434073
