1308.1333333333334,9.45160767411579
1866.8333333333333,8.829114255316489
2435.266666666667,8.458979149278655
3138.866666666667,8.203125417560479
3800.766666666667,8.129580194311675
4351.133333333333,8.285170670438353
4871.266666666666,8.457651446482094
5245.966666666666,8.836086401209819
